Tempo de resposta,Latencia,"Error (0 = OK, 1 = Error)",Timestamp,CPU (%),Memoria (MB)
39.56698822975159,39.562474,0,2024-09-12 16:42:05,24.4,3956.59375
39.72643160820007,39.713859,1,2024-09-12 16:42:05,26.7,3933.6171875
39.72691297531128,39.694975,0,2024-09-12 16:42:05,28.5,3931.30859375
39.844757318496704,39.824555,0,2024-09-12 16:42:05,26.6,3942.08984375
39.975987672805786,39.957882,0,2024-09-12 16:42:05,24.7,3942.48046875
40.11140990257263,40.096526,1,2024-09-12 16:42:05,24.8,3942.51171875
40.114622831344604,40.111699,0,2024-09-12 16:42:05,23.7,3942.36328125
40.240025997161865,40.22256,0,2024-09-12 16:42:05,23.4,3936.86328125
40.35314393043518,40.335381,1,2024-09-12 16:42:06,23.2,3929.33203125
40.357332706451416,40.351135,0,2024-09-12 16:42:06,24.5,3927.99609375
40.52176809310913,40.510192,1,2024-09-12 16:42:06,21.4,3928.98828125
40.502798080444336,40.484542,0,2024-09-12 16:42:06,24.0,3943.7578125
40.61884641647339,40.613415,0,2024-09-12 16:42:06,24.1,3938.99609375
40.75002336502075,40.73777,0,2024-09-12 16:42:06,23.0,3938.80859375
40.9088191986084,40.894095,0,2024-09-12 16:42:06,23.9,3933.69140625
41.01195001602173,41.008839,0,2024-09-12 16:42:06,23.6,3947.11328125
41.18774604797363,41.153577,1,2024-09-12 16:42:06,24.8,3946.13671875
41.18874907493591,41.154548,1,2024-09-12 16:42:06,27.9,3945.96875
41.19633603096008,41.156083,1,2024-09-12 16:42:07,29.4,3928.8671875
41.18540143966675,41.169391,0,2024-09-12 16:42:07,25.9,3928.27734375
41.37448048591614,41.368619,0,2024-09-12 16:42:07,29.9,3927.91015625
41.37348127365112,41.358584,0,2024-09-12 16:42:07,25.5,3939.7109375
41.50525975227356,41.496133,1,2024-09-12 16:42:07,31.3,3942.3828125
41.5236291885376,41.499783,0,2024-09-12 16:42:07,27.4,3941.625
41.636075496673584,41.624029,1,2024-09-12 16:42:07,24.9,3946.40625
41.63797307014465,41.614427,0,2024-09-12 16:42:07,27.5,3942.64453125
41.752511739730835,41.748602,0,2024-09-12 16:42:07,23.3,3942.890625
41.88869309425354,41.885636,0,2024-09-12 16:42:07,24.7,3941.95703125
42.01391267776489,41.99761,1,2024-09-12 16:42:07,25.6,3942.83203125
42.01713514328003,42.010453,0,2024-09-12 16:42:07,26.2,3944.08203125
42.14464330673218,42.141229,0,2024-09-12 16:42:07,21.1,3947.6015625
42.15703296661377,42.144853,1,2024-09-12 16:42:08,23.9,3949.60546875
42.22816228866577,42.219297,1,2024-09-12 16:42:08,22.3,3948.3046875
42.26307940483093,42.252509,1,2024-09-12 16:42:08,25.9,3947.60546875
42.295279026031494,42.275932,0,2024-09-12 16:42:08,25.5,3947.4765625
42.41224217414856,42.402166,0,2024-09-12 16:42:08,26.4,3946.0234375
42.53056001663208,42.518179,0,2024-09-12 16:42:08,25.7,3946.015625
42.69832921028137,42.688343,0,2024-09-12 16:42:08,26.3,3952.22265625
42.72292709350586,42.705202,0,2024-09-12 16:42:08,23.9,3948.16015625
42.84601640701294,42.829057,0,2024-09-12 16:42:19,7.1,3918.375
0.19542765617370605,0.185486,0,2024-09-12 16:42:19,6.9,3918.37890625
0.36151599884033203,0.342295,0,2024-09-12 16:42:19,6.7,3918.3828125
0.48302388191223145,0.466823,0,2024-09-12 16:42:19,4.7,3918.390625
0.5985734462738037,0.583578,0,2024-09-12 16:42:19,4.9,3918.390625
0.7490801811218262,0.736805,0,2024-09-12 16:42:19,6.0,3918.390625
0.8528616428375244,0.846087,0,2024-09-12 16:42:19,5.4,3918.390625
0.9676802158355713,0.959701,0,2024-09-12 16:42:19,6.9,3918.390625
1.1335806846618652,1.108121,0,2024-09-12 16:42:19,6.0,3918.390625
1.231135368347168,1.22559,0,2024-09-12 16:42:19,5.4,3918.37890625
1.3643946647644043,1.355377,0,2024-09-12 16:42:19,5.7,3918.37890625
1.500213623046875,1.471273,0,2024-09-12 16:42:19,5.2,3918.3671875
1.6071171760559082,1.597353,0,2024-09-12 16:42:19,31.1,3917.90234375
1.6397204399108887,1.627131,1,2024-09-12 16:42:20,41.2,3930.1953125
1.6375908851623535,1.625878,1,2024-09-12 16:42:20,35.9,3927.671875
1.6486213207244873,1.622967,1,2024-09-12 16:42:20,33.5,3937.7578125
1.6436662673950195,1.624808,1,2024-09-12 16:42:20,30.9,3950.15234375
1.7668042182922363,1.764392,0,2024-09-12 16:42:20,30.2,3944.33984375
1.794731855392456,1.7814,0,2024-09-12 16:42:20,24.0,3942.8515625
1.9130752086639404,1.904336,0,2024-09-12 16:42:20,30.8,3942.21875
2.0278737545013428,2.026038,1,2024-09-12 16:42:20,31.2,3949.03125
2.0208678245544434,2.012493,0,2024-09-12 16:42:21,28.9,3946.08203125
2.1405117511749268,2.123123,0,2024-09-12 16:42:21,24.3,3945.44140625
2.2738378047943115,2.250679,1,2024-09-12 16:42:21,25.4,3953.96875
2.2559525966644287,2.248451,0,2024-09-12 16:42:21,29.4,3953.9609375
2.3917174339294434,2.383356,0,2024-09-12 16:42:21,29.4,3954.6171875
2.5373904705047607,2.52101,0,2024-09-12 16:42:21,29.4,3955.23828125
2.6593873500823975,2.64176,0,2024-09-12 16:42:21,29.4,3954.5390625
2.808579444885254,2.777619,0,2024-09-12 16:42:21,29.4,3958.98828125
2.928288698196411,2.918887,1,2024-09-12 16:42:21,26.9,3958.13671875
2.897490978240967,2.889423,0,2024-09-12 16:42:21,28.8,3957.06640625
3.046574831008911,3.027892,0,2024-09-12 16:42:21,26.0,3954.0078125
3.1865313053131104,3.172177,1,2024-09-12 16:42:21,24.6,3953.8984375
3.1784870624542236,3.157519,0,2024-09-12 16:42:21,23.1,3950.74609375
3.2929062843322754,3.288505,0,2024-09-12 16:42:21,26.8,3951.40625
3.4268734455108643,3.423501,0,2024-09-12 16:42:21,24.9,3955.12109375
3.566831588745117,3.55432,1,2024-09-12 16:42:22,24.8,3957.09765625
3.5530574321746826,3.539464,1,2024-09-12 16:42:22,24.4,3960.828125
3.5707921981811523,3.561542,0,2024-09-12 16:42:22,21.8,3952.3046875
3.686368703842163,3.670355,1,2024-09-12 16:42:22,23.3,3986.1171875
3.706108331680298,3.692337,0,2024-09-12 16:42:22,18.1,3955.2421875
3.8259942531585693,3.820099,0,2024-09-12 16:42:22,24.8,3955.85546875
3.964919328689575,3.950844,0,2024-09-12 16:42:22,20.3,3961.1328125
4.0981831550598145,4.080716,0,2024-09-12 16:42:22,23.2,3961.59375
4.238020658493042,4.212024,1,2024-09-12 16:42:22,21.4,3960.0078125
4.238481521606445,4.227685,0,2024-09-12 16:42:23,23.8,3957.73828125
4.365754842758179,4.357074,1,2024-09-12 16:42:23,21.8,3955.765625
4.363719940185547,4.342967,0,2024-09-12 16:42:23,22.6,3954.91015625
4.4872167110443115,4.472506,1,2024-09-12 16:42:23,23.0,3954.91015625
4.504070520401001,4.480502,0,2024-09-12 16:42:23,24.5,3954.5546875
4.625484466552734,4.608681,0,2024-09-12 16:42:23,23.4,3959.3359375
4.741326808929443,4.72703,0,2024-09-12 16:42:23,25.1,3959.73828125
4.8471503257751465,4.841344,0,2024-09-12 16:42:23,25.0,3965.9140625
4.967618703842163,4.954751,0,2024-09-12 16:42:23,22.3,3963.14453125
5.007673025131226,4.99506,1,2024-09-12 16:42:23,30.4,3938.83984375
5.005664348602295,4.992565,1,2024-09-12 16:42:23,24.4,3948.62109375
5.123104572296143,5.113847,0,2024-09-12 16:42:23,28.9,3953.1328125
5.2634358406066895,5.241691,1,2024-09-12 16:42:24,24.4,3950.65234375
5.249980211257935,5.24069,0,2024-09-12 16:42:24,29.8,3949.65234375
5.365469217300415,5.358143,0,2024-09-12 16:42:24,24.8,3938.69921875
5.512375354766846,5.495164,0,2024-09-12 16:42:24,27.9,3937.80859375
5.613255500793457,5.594486,0,2024-09-12 16:42:24,30.3,3941.62109375
5.716932535171509,5.71657,0,2024-09-12 16:42:24,25.1,3950.13671875
5.826244354248047,5.812441,1,2024-09-12 16:42:24,25.7,3949.3671875
5.837037801742554,5.835694,0,2024-09-12 16:42:24,25.4,3974.50390625
5.945103645324707,5.942566,0,2024-09-12 16:42:24,26.7,3949.05859375
6.0648698806762695,6.058403,0,2024-09-12 16:42:24,26.6,3949.125
6.091919183731079,6.077194,1,2024-09-12 16:42:24,25.3,3941.875
6.195010185241699,6.19122,0,2024-09-12 16:42:25,26.8,3937.65234375
6.381315469741821,6.379146,0,2024-09-12 16:42:25,24.0,3937.5078125
6.408860445022583,6.406195,0,2024-09-12 16:42:25,22.1,3936.78125
6.538144826889038,6.530943,0,2024-09-12 16:42:25,24.5,3947.07421875
6.653814792633057,6.640848,0,2024-09-12 16:42:25,24.8,3946.5234375
6.757341623306274,6.752039,0,2024-09-12 16:42:25,24.1,3955.17578125
6.879325866699219,6.865719,1,2024-09-12 16:42:25,25.5,3954.71484375
6.885583162307739,6.866694,0,2024-09-12 16:42:25,26.1,3950.8984375
7.021636247634888,7.0055,0,2024-09-12 16:42:25,25.6,3948.24609375
7.158049583435059,7.139168,0,2024-09-12 16:42:25,25.1,3947.6015625
7.265605449676514,7.260893,0,2024-09-12 16:42:25,25.0,3947.52734375
7.391430616378784,7.374991,1,2024-09-12 16:42:25,25.9,3945.8046875
7.412250995635986,7.396711,0,2024-09-12 16:42:26,24.8,3953.6015625
7.540395498275757,7.533658,0,2024-09-12 16:42:26,26.0,3953.0859375
7.673307180404663,7.656334,1,2024-09-12 16:42:26,24.6,3945.96875
7.679632902145386,7.669109,0,2024-09-12 16:42:26,24.2,3945.31640625
7.807604551315308,7.791192,1,2024-09-12 16:42:26,23.0,3955.29296875
7.816925048828125,7.795843,0,2024-09-12 16:42:26,23.9,3953.93359375
7.923739671707153,7.918556,0,2024-09-12 16:42:26,21.5,3953.43359375
8.015934705734253,8.003174,1,2024-09-12 16:42:26,23.4,3972.8125
8.057347536087036,8.054402,0,2024-09-12 16:42:26,24.0,3956.07421875
8.23462200164795,8.214943,1,2024-09-12 16:42:27,28.9,3955.421875
8.236127376556396,8.215325,0,2024-09-12 16:42:27,24.7,3954.765625
8.351215362548828,8.338128,1,2024-09-12 16:42:27,26.8,3954.64453125
8.37159013748169,8.358339,0,2024-09-12 16:42:27,25.1,3964.25
8.523767709732056,8.479088,1,2024-09-12 16:42:27,25.6,3961.3828125
8.510519742965698,8.508937,0,2024-09-12 16:42:27,30.8,3961.24609375
8.61577558517456,8.614677,0,2024-09-12 16:42:27,27.5,3940.76171875
8.756644010543823,8.755363,0,2024-09-12 16:42:27,31.3,3940.75
8.897441625595093,8.887896,0,2024-09-12 16:42:27,34.1,3938.57421875
9.052236318588257,9.034555,0,2024-09-12 16:42:27,27.1,3938.52734375
9.100726842880249,9.0893,1,2024-09-12 16:42:27,30.6,3937.0625
9.154659509658813,9.107746,0,2024-09-12 16:42:27,26.7,3935.88671875
9.253653526306152,9.238932,0,2024-09-12 16:42:27,27.9,3935.8828125
9.303989171981812,9.29404,1,2024-09-12 16:42:28,27.6,3942.27734375
9.361494541168213,9.359835,0,2024-09-12 16:42:28,25.5,3947.7890625
9.419047355651855,9.410485,1,2024-09-12 16:42:28,27.9,3948.0625
9.513055801391602,9.49396,0,2024-09-12 16:42:28,24.4,3934.28125
9.621086597442627,9.616722,0,2024-09-12 16:42:28,28.4,3934.1953125
9.771909713745117,9.766747,0,2024-09-12 16:42:28,25.2,3941.546875
9.884101867675781,9.8769,0,2024-09-12 16:42:28,23.9,3938.265625
9.995113849639893,9.992026,0,2024-09-12 16:42:28,24.1,3934.54296875
10.137214422225952,10.125988,0,2024-09-12 16:42:28,26.3,3934.515625
10.24902892112732,10.241599,0,2024-09-12 16:42:28,25.5,3932.546875
10.39215636253357,10.385889,1,2024-09-12 16:42:29,24.9,3969.90625
10.385858535766602,10.379422,0,2024-09-12 16:42:29,25.5,3937.734375
10.397141218185425,10.39034,1,2024-09-12 16:42:29,28.7,3937.62109375
10.530693054199219,10.513476,0,2024-09-12 16:42:29,24.1,3937.5546875
10.627625226974487,10.614237,1,2024-09-12 16:42:29,24.9,3935.08984375
10.64655327796936,10.631967,1,2024-09-12 16:42:29,25.0,3936.1484375
10.625966548919678,10.624377,0,2024-09-12 16:42:29,24.2,3948.5390625
10.749932050704956,10.736908,0,2024-09-12 16:42:29,24.9,3946.94921875
10.912720441818237,10.888264,0,2024-09-12 16:42:29,22.7,3946.234375
11.033188819885254,11.026524,1,2024-09-12 16:42:29,23.4,3942.2265625
11.015735626220703,11.010544,0,2024-09-12 16:42:30,23.0,3940.51953125
11.166396856307983,11.150112,1,2024-09-12 16:42:30,22.8,3954.46484375
11.179534435272217,11.157676,0,2024-09-12 16:42:30,23.7,3954.46484375
11.44092059135437,11.431487,0,2024-09-12 16:42:30,24.0,3954.33984375
11.425860404968262,11.412797,1,2024-09-12 16:42:30,25.1,3949.3203125
11.454885959625244,11.44188,0,2024-09-12 16:42:30,25.6,3932.546875
11.584144592285156,11.566363,0,2024-09-12 16:42:30,26.3,3932.53125
11.684914588928223,11.668268,1,2024-09-12 16:42:30,29.9,3933.22265625
11.715292930603027,11.701602,0,2024-09-12 16:42:30,29.7,3937.78125
11.840093612670898,11.837127,0,2024-09-12 16:42:30,22.5,3934.1875
11.966467142105103,11.947868,0,2024-09-12 16:42:30,24.2,3933.52734375
11.983887672424316,11.981931,1,2024-09-12 16:42:30,21.5,3933.45703125
12.088363647460938,12.086744,0,2024-09-12 16:42:30,24.5,3947.9765625
12.187474966049194,12.183032,0,2024-09-12 16:42:30,26.2,3947.62109375
12.304378032684326,12.294878,0,2024-09-12 16:42:31,23.8,3965.80078125
12.375063180923462,12.357738,1,2024-09-12 16:42:31,25.0,3949.76171875
12.42535948753357,12.408938,0,2024-09-12 16:42:31,25.9,3944.62890625
12.467801570892334,12.458418,1,2024-09-12 16:42:31,23.8,3944.54296875
12.536956787109375,12.515928,1,2024-09-12 16:42:31,24.8,3953.8359375
12.561623096466064,12.542432,0,2024-09-12 16:42:31,26.2,3958.14453125
12.675699472427368,12.667012,0,2024-09-12 16:42:31,26.2,3958.76953125
12.821855306625366,12.797356,0,2024-09-12 16:42:31,23.7,3952.51171875
12.876190185546875,12.859912,1,2024-09-12 16:42:31,25.6,3952.51171875
12.958173036575317,12.935897,0,2024-09-12 16:42:31,26.0,3950.64453125
13.051812410354614,13.038873,1,2024-09-12 16:42:32,26.2,3949.5234375
13.068247556686401,13.062657,0,2024-09-12 16:42:32,24.6,3954.1171875
13.157887935638428,13.14768,0,2024-09-12 16:42:32,25.2,3955.32421875
13.283083200454712,13.274578,0,2024-09-12 16:42:32,25.5,3962.2890625
13.429035902023315,13.399705,0,2024-09-12 16:42:32,26.3,3962.26171875
13.52666163444519,13.518872,0,2024-09-12 16:42:32,28.1,3945.203125
13.65876054763794,13.646149,1,2024-09-12 16:42:32,35.5,3936.74609375
13.660642862319946,13.641103,0,2024-09-12 16:42:32,37.7,3935.38671875
13.793984174728394,13.785066,0,2024-09-12 16:42:32,35.5,3948.484375
13.946120262145996,13.927365,0,2024-09-12 16:42:32,26.8,3948.68359375
14.072509288787842,14.048996,1,2024-09-12 16:42:32,28.2,3945.796875
14.085076570510864,14.066492,0,2024-09-12 16:42:32,27.5,3945.90234375
14.196446657180786,14.182754,0,2024-09-12 16:42:32,27.5,3944.4609375
14.325153112411499,14.305847,0,2024-09-12 16:42:33,25.9,3940.67578125
14.879255771636963,14.878552,0,2024-09-12 16:42:33,21.3,3942.9609375
14.86820101737976,14.866335,0,2024-09-12 16:42:33,24.7,3980.58984375
14.892295598983765,14.890772,0,2024-09-12 16:42:33,23.8,3955.66015625
14.872200012207031,14.87029,0,2024-09-12 16:42:33,27.3,3952.16796875
14.974988222122192,14.951842,0,2024-09-12 16:42:33,23.8,3952.01953125
15.059375524520874,15.04808,1,2024-09-12 16:42:33,23.8,3960.22265625
15.094459533691406,15.081269,1,2024-09-12 16:42:33,27.6,3958.5390625
15.10185432434082,15.095271,0,2024-09-12 16:42:33,28.6,3963.86328125
15.212712526321411,15.200166,1,2024-09-12 16:42:33,26.7,3968.2578125
15.231751918792725,15.207433,0,2024-09-12 16:42:34,27.4,3955.82421875
15.354806423187256,15.348323,0,2024-09-12 16:42:34,29.1,3953.86328125
15.508421659469604,15.494401,0,2024-09-12 16:42:34,30.0,3958.7734375
15.650752782821655,15.632229,0,2024-09-12 16:42:34,27.3,3954.4609375
15.79384160041809,15.774833,0,2024-09-12 16:42:34,28.4,3950.87890625
15.840033769607544,15.823919,1,2024-09-12 16:42:34,28.3,3959.234375
15.926653146743774,15.911731,0,2024-09-12 16:42:34,29.0,3955.7109375
16.07069993019104,16.060425,0,2024-09-12 16:42:34,27.6,3954.828125
16.19181990623474,16.170661,1,2024-09-12 16:42:34,27.9,3953.3203125
16.209187269210815,16.183261,0,2024-09-12 16:42:34,26.3,3953.23046875
16.342560529708862,16.326209,0,2024-09-12 16:42:35,26.8,3953.08984375
16.43337392807007,16.411393,1,2024-09-12 16:42:35,23.3,3953.0078125
16.460267305374146,16.447054,0,2024-09-12 16:42:35,28.8,3961.04296875
16.607945442199707,16.583357,0,2024-09-12 16:42:35,28.3,3982.19921875
16.718605995178223,16.711985,0,2024-09-12 16:42:35,26.8,3965.61328125
16.815274715423584,16.803367,1,2024-09-12 16:42:35,28.3,3972.49609375
16.83307385444641,16.820117,1,2024-09-12 16:42:35,27.2,3972.15234375
16.877901315689087,16.862159,0,2024-09-12 16:42:35,29.5,3969.74609375
16.92405080795288,16.911747,1,2024-09-12 16:42:35,39.8,3950.07421875
17.020585536956787,17.00272,0,2024-09-12 16:42:36,30.4,3947.10546875
17.136624336242676,17.13354,0,2024-09-12 16:42:36,40.1,3948.01953125
17.239343404769897,17.232521,0,2024-09-12 16:42:36,29.8,3959.234375
17.35318660736084,17.349806,0,2024-09-12 16:42:36,30.0,3946.81640625
17.396177053451538,17.377737,1,2024-09-12 16:42:36,28.1,3944.3984375
17.50143575668335,17.479459,0,2024-09-12 16:42:36,26.9,3950.80859375
17.642751693725586,17.612824,0,2024-09-12 16:42:36,23.8,3950.34765625
17.75561547279358,17.746313,1,2024-09-12 16:42:36,30.2,3954.97265625
17.75860905647278,17.751547,1,2024-09-12 16:42:36,29.9,3953.34375
17.77599835395813,17.754449,0,2024-09-12 16:42:36,30.1,3952.66796875
17.890583276748657,17.875237,0,2024-09-12 16:42:36,29.5,3953.2578125
18.032302379608154,18.0135,0,2024-09-12 16:42:36,29.2,3951.9296875
18.14501953125,18.120633,0,2024-09-12 16:42:37,22.3,3951.765625
18.24821901321411,18.227826,0,2024-09-12 16:42:37,17.4,3950.80859375
18.353752374649048,18.341237,0,2024-09-12 16:42:37,14.3,3950.72265625
18.485499143600464,18.463262,1,2024-09-12 16:42:37,27.2,3950.6484375
18.496339321136475,18.476901,1,2024-09-12 16:42:37,20.6,3959.90234375
18.507348775863647,18.50144,0,2024-09-12 16:42:37,21.7,3974.33984375
18.620632648468018,18.603702,0,2024-09-12 16:42:37,23.1,3955.08203125
18.748614072799683,18.736909,0,2024-09-12 16:42:37,27.0,3958.453125
18.86293649673462,18.843231,0,2024-09-12 16:42:37,28.0,3959.1015625
18.875686407089233,18.860038,1,2024-09-12 16:42:37,27.0,3962.8125
18.9981791973114,18.978024,0,2024-09-12 16:42:37,22.7,3958.6015625
18.99244499206543,18.978547,1,2024-09-12 16:42:38,26.7,3955.1171875
19.089308738708496,19.070658,0,2024-09-12 16:42:38,28.8,3970.6328125
19.231955766677856,19.21154,0,2024-09-12 16:42:38,25.6,3969.4296875
19.341131925582886,19.334068,0,2024-09-12 16:42:38,24.9,3962.515625
19.382497310638428,19.355294,1,2024-09-12 16:42:38,25.7,3962.6328125
19.477243661880493,19.469126,0,2024-09-12 16:42:38,25.5,3963.6484375
19.603582620620728,19.582338,0,2024-09-12 16:42:38,31.5,3956.546875
19.715381383895874,19.701303,0,2024-09-12 16:42:38,31.5,3948.234375
19.82819175720215,19.815063,0,2024-09-12 16:42:38,32.3,3952.14453125
19.969574689865112,19.944455,0,2024-09-12 16:42:38,27.6,3952.14453125
20.121455430984497,20.107251,0,2024-09-12 16:42:38,26.9,3950.6171875
20.1452054977417,20.127438,1,2024-09-12 16:42:38,29.1,3950.6171875
20.21981120109558,20.204301,0,2024-09-12 16:42:39,30.8,3949.1328125
20.361897945404053,20.349571,0,2024-09-12 16:42:39,25.6,3945.94140625
20.4764723777771,20.459634,0,2024-09-12 16:42:39,27.1,3958.03515625
20.518148183822632,20.489531,1,2024-09-12 16:42:39,28.5,3958.09375
20.58764410018921,20.565202,0,2024-09-12 16:42:39,26.0,3956.45703125
20.60965323448181,20.585556,1,2024-09-12 16:42:39,24.8,3955.6015625
20.714832544326782,20.706748,0,2024-09-12 16:42:39,26.8,3968.05859375
20.854691982269287,20.836637,1,2024-09-12 16:42:39,28.0,3953.046875
20.84969401359558,20.830198,1,2024-09-12 16:42:39,25.6,3957.91015625
20.86149311065674,20.846549,0,2024-09-12 16:42:40,27.2,3966.64453125
21.05897355079651,21.050953,0,2024-09-12 16:42:40,27.6,3966.96875
21.076619148254395,21.069329,0,2024-09-12 16:42:40,30.7,3962.48828125
21.083624362945557,21.075041,0,2024-09-12 16:42:40,27.1,3958.984375
21.195364952087402,21.19309,0,2024-09-12 16:42:40,25.8,3967.30078125
21.339932441711426,21.323231,0,2024-09-12 16:42:40,27.4,3967.3046875
21.460489511489868,21.452609,0,2024-09-12 16:42:40,22.5,3966.51171875
21.576229095458984,21.556208,1,2024-09-12 16:42:40,25.3,3966.515625
21.600078582763672,21.584527,0,2024-09-12 16:42:40,27.8,3958.46484375
21.725472927093506,21.713512,1,2024-09-12 16:42:40,26.4,3971.9453125
21.77065086364746,21.753193,0,2024-09-12 16:42:40,26.8,3971.890625
21.77667737007141,21.772138,0,2024-09-12 16:42:40,27.5,3970.9921875
21.863916873931885,21.855736,1,2024-09-12 16:42:41,40.3,3944.4609375
21.924607515335083,21.903,0,2024-09-12 16:42:41,34.9,3944.359375
22.018640518188477,22.011082,0,2024-09-12 16:42:41,36.3,3944.359375
22.121755123138428,22.107714,1,2024-09-12 16:42:41,36.8,3944.02734375
22.15883779525757,22.138992,0,2024-09-12 16:42:41,33.0,3941.4921875
22.286317348480225,22.273153,0,2024-09-12 16:42:41,22.3,3954.9296875
22.41595458984375,22.404645,1,2024-09-12 16:42:41,28.2,3955.03125
22.41962718963623,22.401865,0,2024-09-12 16:42:41,30.5,3953.484375
22.44650387763977,22.421292,1,2024-09-12 16:42:41,28.0,3950.55859375
22.565353631973267,22.53441,0,2024-09-12 16:42:41,26.4,3950.44140625
22.69989037513733,22.684424,0,2024-09-12 16:42:41,25.8,3960.6953125
23.38101816177368,23.378693,0,2024-09-12 16:42:41,30.1,3983.703125
23.37799382209778,23.374394,0,2024-09-12 16:42:41,28.0,3986.07421875
23.385366201400757,23.382716,0,2024-09-12 16:42:41,32.1,3954.4453125
23.39135718345642,23.388103,0,2024-09-12 16:42:42,29.8,3958.2578125
23.379767417907715,23.37733,0,2024-09-12 16:42:42,27.7,3960.71875
23.394887924194336,23.393696,1,2024-09-12 16:42:42,30.1,3959.84765625
