Tempo de resposta,Latencia,"Error (0 = OK, 1 = Error)",Timestamp,CPU (%),Memoria (MB)
50.068745136260986,50.045589,0,2024-09-12 10:48:05,29.1,4465.28125
50.09231996536255,50.073307,0,2024-09-12 10:48:05,36.4,4465.1875
50.123244285583496,50.104368,0,2024-09-12 10:48:05,32.9,4482.1484375
50.15277338027954,50.134217,0,2024-09-12 10:48:05,34.1,4481.39453125
50.20149874687195,50.17368,0,2024-09-12 10:48:05,28.6,4476.80078125
50.232178688049316,50.215352,0,2024-09-12 10:48:05,22.6,4491.60546875
50.36033916473389,50.344046,1,2024-09-12 10:48:05,16.7,4491.9765625
50.273677349090576,50.252283,0,2024-09-12 10:48:06,18.3,4425.453125
50.305095195770264,50.28532,0,2024-09-12 10:48:06,25.3,4434.16015625
50.34141778945923,50.321206,0,2024-09-12 10:48:06,30.4,4436.76171875
50.37547063827515,50.347649,0,2024-09-12 10:48:06,26.6,4436.390625
50.39557671546936,50.384915,0,2024-09-12 10:48:06,22.2,4436.63671875
50.46575927734375,50.447471,0,2024-09-12 10:48:06,21.9,4442.46484375
50.47164726257324,50.451419,0,2024-09-12 10:48:06,27.8,4457.9375
50.50762438774109,50.487721,0,2024-09-12 10:48:06,37.8,4460.14453125
50.535040616989136,50.513497,0,2024-09-12 10:48:06,40.3,4463.38671875
50.56931734085083,50.55101,0,2024-09-12 10:48:06,46.2,4467.60546875
50.59782886505127,50.577356,0,2024-09-12 10:48:06,38.3,4439.5703125
50.6288800239563,50.609806,0,2024-09-12 10:48:06,35.5,4439.38671875
50.660643577575684,50.638345,0,2024-09-12 10:48:06,25.3,4438.5546875
50.69064664840698,50.672421,0,2024-09-12 10:48:06,21.3,4438.546875
50.733647108078,50.709987,0,2024-09-12 10:48:06,22.2,4438.56640625
50.76364612579346,50.743824,0,2024-09-12 10:48:06,20.5,4438.55859375
50.79243874549866,50.773936,0,2024-09-12 10:48:06,18.9,4438.44140625
50.84404754638672,50.826961,0,2024-09-12 10:48:06,20.5,4438.44140625
50.87304615974426,50.852309,0,2024-09-12 10:48:06,25.3,4454.0234375
50.916046142578125,50.88844,0,2024-09-12 10:48:06,28.4,4454.61328125
50.91865301132202,50.900089,0,2024-09-12 10:48:06,23.2,4454.7109375
50.94865345954895,50.928536,0,2024-09-12 10:48:06,19.0,4455.18359375
51.06981372833252,50.992925,1,2024-09-12 10:48:06,19.4,4454.25
50.982646465301514,50.960873,0,2024-09-12 10:48:06,21.8,4454.11328125
51.023645639419556,51.007983,0,2024-09-12 10:48:06,25.6,4454.0859375
51.05764365196228,51.039775,0,2024-09-12 10:48:06,26.8,4470.984375
51.092875957489014,51.078808,0,2024-09-12 10:48:06,28.6,4459.203125
51.12967562675476,51.111386,0,2024-09-12 10:48:06,38.8,4475.0234375
51.16164255142212,51.142688,0,2024-09-12 10:48:06,33.3,4471.26953125
51.20262789726257,51.185391,0,2024-09-12 10:48:06,36.1,4473.76171875
51.23788022994995,51.21834,0,2024-09-12 10:48:06,38.8,4486.9609375
51.26889491081238,51.249383,0,2024-09-12 10:48:07,28.6,4484.5
51.30589318275452,51.276732,0,2024-09-12 10:48:07,28.6,4429.89453125
51.33588981628418,51.308527,0,2024-09-12 10:48:07,34.1,4426.46484375
51.36491084098816,51.345917,0,2024-09-12 10:48:07,34.6,4425.890625
51.443166971206665,51.433015,1,2024-09-12 10:48:07,35.4,4425.75
51.39089608192444,51.370339,0,2024-09-12 10:48:07,29.3,4425.52734375
51.421891927719116,51.405035,0,2024-09-12 10:48:07,25.0,4424.625
51.45425295829773,51.432322,0,2024-09-12 10:48:07,20.2,4424.45703125
51.483723640441895,51.464204,0,2024-09-12 10:48:07,14.5,4424.37890625
51.51280236244202,51.497338,0,2024-09-12 10:48:07,20.2,4424.19140625
51.55899095535278,51.538977,0,2024-09-12 10:48:07,21.4,4424.7421875
51.6050341129303,51.586802,0,2024-09-12 10:48:07,23.8,4435.84765625
51.61779737472534,51.598777,0,2024-09-12 10:48:07,26.4,4436.078125
51.64979934692383,51.63201,0,2024-09-12 10:48:07,27.4,4433.4609375
51.68289637565613,51.665254,0,2024-09-12 10:48:07,22.6,4433.70703125
51.707799196243286,51.686942,0,2024-09-12 10:48:07,19.2,4425.64453125
51.73511075973511,51.717304,0,2024-09-12 10:48:07,15.3,4425.8359375
51.76674199104309,51.746685,0,2024-09-12 10:48:07,20.0,4430.89453125
51.796794414520264,51.777657,0,2024-09-12 10:48:07,24.4,4443.0078125
51.82478380203247,51.80881,0,2024-09-12 10:48:07,25.0,4442.6796875
52.852622985839844,52.833176,0,2024-09-12 10:48:07,21.4,4442.19140625
52.883609771728516,52.866314,0,2024-09-12 10:48:07,14.3,4442.5234375
51.91681933403015,51.901504,0,2024-09-12 10:48:07,13.1,4441.78515625
52.94560980796814,52.931705,0,2024-09-12 10:48:07,15.0,4442.015625
51.977832078933716,51.959609,0,2024-09-12 10:48:07,15.5,4458.375
52.023802757263184,52.009843,0,2024-09-12 10:48:07,21.8,4458.6640625
52.105618953704834,52.093883,0,2024-09-12 10:48:07,29.8,4475.39453125
52.11739802360535,52.096222,0,2024-09-12 10:48:07,29.4,4474.84375
52.164443254470825,52.142247,0,2024-09-12 10:48:07,30.5,4474.28125
53.17820143699646,53.161216,0,2024-09-12 10:48:07,31.8,4482.29296875
52.21195864677429,52.194047,0,2024-09-12 10:48:07,50.6,4485.0625
52.29407072067261,52.278587,0,2024-09-12 10:48:07,62.2,4460.58984375
53.28769588470459,53.26703,0,2024-09-12 10:48:08,42.5,4461.48046875
53.32472896575928,53.310619,0,2024-09-12 10:48:08,23.8,4461.984375
53.351425886154175,53.331669,0,2024-09-12 10:48:08,31.9,4459.8828125
52.38378190994263,52.361278,0,2024-09-12 10:48:08,33.3,4459.46875
52.48110032081604,52.456056,0,2024-09-12 10:48:08,39.0,4459.64453125
52.45689821243286,52.442744,0,2024-09-12 10:48:08,30.6,4460.4140625
52.53493332862854,52.514136,0,2024-09-12 10:48:08,23.8,4458.98046875
52.557947635650635,52.543574,0,2024-09-12 10:48:08,14.3,4458.69140625
52.59800410270691,52.574743,0,2024-09-12 10:48:08,21.4,4458.57421875
52.6320116519928,52.610695,0,2024-09-12 10:48:08,23.8,4482.4609375
52.662050008773804,52.640719,0,2024-09-12 10:48:08,28.6,4483.87109375
53.70389437675476,53.675875,0,2024-09-12 10:48:08,33.3,4469.13671875
53.719813108444214,53.703533,0,2024-09-12 10:48:08,34.3,4464.1796875
52.74903154373169,52.735133,0,2024-09-12 10:48:08,20.0,4464.88671875
53.79791975021362,53.775194,0,2024-09-12 10:48:08,16.5,4473.83984375
53.834598779678345,53.816629,0,2024-09-12 10:48:08,17.1,4476.859375
53.86359906196594,53.843409,0,2024-09-12 10:48:08,20.5,4475.984375
53.89459824562073,53.874047,0,2024-09-12 10:48:08,17.9,4486.7265625
53.92071056365967,53.903662,0,2024-09-12 10:48:08,27.2,4429.1953125
53.96472501754761,53.943783,0,2024-09-12 10:48:08,31.3,4429.8984375
54.00371479988098,53.987597,0,2024-09-12 10:48:08,27.0,4428.85546875
53.074931383132935,53.055841,0,2024-09-12 10:48:08,29.8,4430.05859375
53.07686710357666,53.061913,1,2024-09-12 10:48:08,26.2,4431.48046875
54.0707802772522,54.054332,0,2024-09-12 10:48:08,30.5,4432.08203125
53.121182441711426,53.100454,0,2024-09-12 10:48:08,32.1,4441.55078125
53.15076518058777,53.131163,0,2024-09-12 10:48:08,28.4,4438.1640625
53.188772201538086,53.168588,0,2024-09-12 10:48:08,35.1,4441.81640625
53.2167751789093,53.197503,0,2024-09-12 10:48:09,25.6,4440.625
54.24416470527649,54.229817,0,2024-09-12 10:48:09,30.2,4441.0625
53.287790060043335,53.271485,0,2024-09-12 10:48:09,31.0,4440.91015625
54.318371295928955,54.299559,0,2024-09-12 10:48:09,31.0,4440.99609375
53.35401368141174,53.336217,0,2024-09-12 10:48:09,27.8,4440.421875
53.38035798072815,53.361433,0,2024-09-12 10:48:09,35.8,4443.19921875
53.412344217300415,53.39294,0,2024-09-12 10:48:09,32.9,4444.87109375
54.43979048728943,54.418072,0,2024-09-12 10:48:09,33.8,4443.96875
54.47116231918335,54.452009,0,2024-09-12 10:48:09,23.0,4444.828125
54.501179456710815,54.486109,0,2024-09-12 10:48:09,25.6,4445.62109375
54.53220057487488,54.521757,0,2024-09-12 10:48:09,28.0,4446.30078125
53.58244061470032,53.561047,0,2024-09-12 10:48:09,27.2,4448.02734375
53.62444281578064,53.600811,0,2024-09-12 10:48:09,24.4,4446.765625
53.64946126937866,53.636366,0,2024-09-12 10:48:09,26.8,4452.93359375
53.693761587142944,53.678608,0,2024-09-12 10:48:09,27.8,4453.4765625
53.736172676086426,53.719049,0,2024-09-12 10:48:09,30.9,4453.8828125
54.768558740615845,54.745857,0,2024-09-12 10:48:09,27.1,4457.34375
54.799683570861816,54.780449,0,2024-09-12 10:48:09,30.1,4477.80859375
54.84425902366638,54.816486,0,2024-09-12 10:48:09,22.6,4482.2421875
54.87768340110779,54.867596,0,2024-09-12 10:48:09,20.2,4484.83203125
54.9106867313385,54.888784,0,2024-09-12 10:48:09,15.3,4436.21484375
53.94786262512207,53.927405,0,2024-09-12 10:48:09,15.3,4436.43359375
54.98553490638733,54.96509,0,2024-09-12 10:48:09,15.5,4436.71875
54.001139402389526,53.986177,0,2024-09-12 10:48:09,18.5,4440.13671875
54.0481698513031,54.028798,0,2024-09-12 10:48:09,21.4,4440.30078125
54.082334995269775,54.062102,0,2024-09-12 10:48:09,20.2,4440.10546875
55.12073731422424,55.100805,0,2024-09-12 10:48:09,19.4,4440.78515625
54.1507568359375,54.128926,0,2024-09-12 10:48:09,20.2,4444.65625
54.17334699630737,54.153912,0,2024-09-12 10:48:09,18.8,4445.38671875
54.20029425621033,54.178246,0,2024-09-12 10:48:10,20.8,4446.6875
54.23170757293701,54.211256,0,2024-09-12 10:48:10,18.1,4447.71484375
54.275707721710205,54.24978,0,2024-09-12 10:48:10,24.7,4447.5234375
54.306302309036255,54.286361,0,2024-09-12 10:48:10,23.5,4448.2421875
54.34133768081665,54.327255,0,2024-09-12 10:48:10,18.9,4449.29296875
54.40228319168091,54.381165,0,2024-09-12 10:48:10,16.0,4451.7109375
54.42833614349365,54.409333,0,2024-09-12 10:48:10,23.0,4452.91015625
54.453460454940796,54.43454,0,2024-09-12 10:48:10,20.0,4453.90625
54.4837646484375,54.471426,0,2024-09-12 10:48:10,20.0,4454.4140625
54.533276319503784,54.52103,0,2024-09-12 10:48:10,32.1,4454.15234375
54.61356806755066,54.58471,0,2024-09-12 10:48:10,40.0,4432.4375
54.61946105957031,54.603478,0,2024-09-12 10:48:10,37.5,4432.9296875
54.6544771194458,54.637909,0,2024-09-12 10:48:10,33.3,4430.421875
54.681456089019775,54.663213,0,2024-09-12 10:48:10,34.6,4445.8828125
54.724310874938965,54.70377,0,2024-09-12 10:48:10,32.4,4463.2421875
54.740108251571655,54.719806,0,2024-09-12 10:48:10,38.9,4487.171875
54.77112555503845,54.749609,0,2024-09-12 10:48:10,41.7,4501.08203125
54.8014612197876,54.784207,0,2024-09-12 10:48:10,27.8,4472.1953125
54.8308744430542,54.812735,0,2024-09-12 10:48:10,20.5,4472.578125
54.86445474624634,54.842218,0,2024-09-12 10:48:10,20.0,4470.44921875
54.89445662498474,54.873179,0,2024-09-12 10:48:10,19.0,4469.77734375
54.924460649490356,54.907609,0,2024-09-12 10:48:10,20.0,4469.51171875
54.96875810623169,54.941405,0,2024-09-12 10:48:10,16.5,4468.76953125
54.99986910820007,54.980311,0,2024-09-12 10:48:10,19.0,4468.65625
55.04145121574402,55.02336,0,2024-09-12 10:48:10,20.0,4468.53515625
55.074867963790894,55.05661,0,2024-09-12 10:48:10,21.4,4468.5
55.112123250961304,55.093052,0,2024-09-12 10:48:10,21.4,4475.85546875
55.13300347328186,55.11715,0,2024-09-12 10:48:10,23.8,4477.84765625
56.103458404541016,56.082397,0,2024-09-12 10:48:11,19.5,4477.69921875
56.13274097442627,56.11411,0,2024-09-12 10:48:11,20.8,4478.16796875
56.16283059120178,56.145402,0,2024-09-12 10:48:11,29.1,4476.68359375
56.1869375705719,56.165271,0,2024-09-12 10:48:11,29.8,4472.2109375
56.30774664878845,56.287694,0,2024-09-12 10:48:11,21.3,4471.76953125
56.246843338012695,56.226937,0,2024-09-12 10:48:11,17.3,4482.43359375
56.38502788543701,56.368358,0,2024-09-12 10:48:11,18.1,4481.9921875
56.470707416534424,56.454326,1,2024-09-12 10:48:11,21.4,4481.921875
56.41540575027466,56.400878,0,2024-09-12 10:48:11,25.7,4480.9375
56.36885714530945,56.352982,0,2024-09-12 10:48:11,22.7,4481.44921875
56.395872592926025,56.38122,0,2024-09-12 10:48:11,27.4,4432.25390625
55.61474657058716,55.593276,0,2024-09-12 10:48:11,29.4,4433.03125
56.4848415851593,56.460149,0,2024-09-12 10:48:11,34.1,4448.08984375
56.52396631240845,56.503759,0,2024-09-12 10:48:11,37.0,4448.76953125
56.545876026153564,56.524881,0,2024-09-12 10:48:11,35.6,4448.01953125
56.582961559295654,56.562651,0,2024-09-12 10:48:11,32.1,4448.87109375
55.7869074344635,55.765621,0,2024-09-12 10:48:11,21.4,4464.47265625
56.65583682060242,56.637244,0,2024-09-12 10:48:11,21.7,4464.30078125
56.691834926605225,56.67176,0,2024-09-12 10:48:11,19.5,4463.6953125
56.71700882911682,56.694508,0,2024-09-12 10:48:11,15.4,4463.625
56.75483536720276,56.736137,0,2024-09-12 10:48:11,16.4,4463.5703125
56.777836084365845,56.755576,0,2024-09-12 10:48:11,15.3,4463.96484375
56.821715116500854,56.80696,0,2024-09-12 10:48:11,16.9,4464.4296875
56.87983512878418,56.866847,0,2024-09-12 10:48:11,26.0,4464.29296875
56.91485786437988,56.89353,0,2024-09-12 10:48:11,30.8,4464.60546875
56.96783399581909,56.945421,0,2024-09-12 10:48:11,24.0,4463.51953125
56.979891777038574,56.957761,0,2024-09-12 10:48:11,19.4,4465.0
57.011717081069946,56.991434,0,2024-09-12 10:48:11,24.1,4462.9296875
57.0577118396759,57.04189,0,2024-09-12 10:48:12,27.4,4466.78125
57.109829902648926,57.093509,0,2024-09-12 10:48:12,28.0,4478.91796875
57.143959283828735,57.128266,0,2024-09-12 10:48:12,26.9,4479.109375
57.198827028274536,57.18025,0,2024-09-12 10:48:12,21.6,4478.20703125
57.22912931442261,57.211055,0,2024-09-12 10:48:12,14.3,4478.25390625
57.265138387680054,57.25299,0,2024-09-12 10:48:12,21.4,4493.75
57.312257528305054,57.294866,0,2024-09-12 10:48:12,22.6,4493.77734375
57.37489986419678,57.348115,0,2024-09-12 10:48:12,19.4,4506.41015625
57.409266233444214,57.395932,0,2024-09-12 10:48:12,27.8,4495.9140625
57.458059310913086,57.437837,0,2024-09-12 10:48:12,27.7,4454.609375
57.632227182388306,57.618783,0,2024-09-12 10:48:12,22.5,4453.0546875
57.58127546310425,57.568917,0,2024-09-12 10:48:12,20.8,4457.6171875
57.57227396965027,57.546981,0,2024-09-12 10:48:12,43.2,4460.34375
57.629324197769165,57.611399,0,2024-09-12 10:48:12,53.6,4434.515625
57.67787432670593,57.653398,0,2024-09-12 10:48:12,31.9,4447.66015625
57.71387076377869,57.699972,0,2024-09-12 10:48:12,30.6,4451.62890625
57.731817960739136,57.710258,0,2024-09-12 10:48:12,37.5,4475.23828125
57.754748821258545,57.737812,0,2024-09-12 10:48:12,33.8,4438.97265625
57.78776550292969,57.767127,0,2024-09-12 10:48:12,29.2,4438.296875
57.815768241882324,57.798072,0,2024-09-12 10:48:12,30.5,4438.13671875
57.84674882888794,57.825301,0,2024-09-12 10:48:12,35.4,4438.33984375
57.90874648094177,57.883986,0,2024-09-12 10:48:12,35.8,4437.8203125
57.94116163253784,57.928282,0,2024-09-12 10:48:12,24.4,4454.61328125
57.96967387199402,57.95377,0,2024-09-12 10:48:12,24.4,4453.31640625
58.01638388633728,57.994971,0,2024-09-12 10:48:13,22.2,4466.16015625
58.056808948516846,58.03868,0,2024-09-12 10:48:13,19.2,4466.46875
58.098999977111816,58.085138,0,2024-09-12 10:48:13,33.3,4467.4765625
58.14170837402344,58.120826,0,2024-09-12 10:48:13,36.5,4466.20703125
58.17270088195801,58.155642,0,2024-09-12 10:48:13,31.5,4479.01953125
58.203259229660034,58.18477,0,2024-09-12 10:48:13,17.9,4477.48828125
58.25133967399597,58.230695,0,2024-09-12 10:48:13,13.9,4486.85546875
58.307666540145874,58.28601,0,2024-09-12 10:48:13,13.1,4486.43359375
58.327616691589355,58.301328,0,2024-09-12 10:48:13,18.8,4486.36328125
58.386762380599976,58.358854,0,2024-09-12 10:48:13,32.9,4485.7734375
58.403005838394165,58.383683,0,2024-09-12 10:48:13,29.7,4485.3515625
58.44830393791199,58.42431,0,2024-09-12 10:48:13,18.1,4485.26171875
58.467686891555786,58.447067,0,2024-09-12 10:48:13,18.2,4487.11328125
58.53680920600891,58.521819,0,2024-09-12 10:48:13,18.5,4480.6484375
58.556721448898315,58.540151,0,2024-09-12 10:48:13,19.0,4481.69921875
58.58302330970764,58.565332,0,2024-09-12 10:48:13,22.0,4495.13671875
58.61470937728882,58.595913,0,2024-09-12 10:48:13,24.7,4493.6640625
58.64569330215454,58.628361,0,2024-09-12 10:48:13,16.0,4494.265625
58.71230149269104,58.693978,0,2024-09-12 10:48:13,14.5,4493.55078125
58.703697204589844,58.692342,0,2024-09-12 10:48:13,12.2,4493.546875
58.75063133239746,58.730611,0,2024-09-12 10:48:13,15.3,4493.734375
58.78251028060913,58.762561,0,2024-09-12 10:48:13,23.2,4491.9375
58.823922872543335,58.806,0,2024-09-12 10:48:13,29.3,4490.92578125
58.86569547653198,58.841781,0,2024-09-12 10:48:13,30.0,4490.8359375
58.92168402671814,58.905188,0,2024-09-12 10:48:13,23.0,4490.86328125
58.7605357170105,58.739846,0,2024-09-12 10:48:13,17.9,4502.98046875
58.793200969696045,58.767412,0,2024-09-12 10:48:13,16.7,4505.23828125
58.824623584747314,58.804472,0,2024-09-12 10:48:14,28.7,4452.6953125
58.85319948196411,58.83555,0,2024-09-12 10:48:14,29.1,4432.65234375
58.879042863845825,58.864331,0,2024-09-12 10:48:14,34.7,4437.4765625
58.909613370895386,58.892218,0,2024-09-12 10:48:14,23.8,4437.4765625
58.93819260597229,58.92212,0,2024-09-12 10:48:14,16.2,4437.43359375
58.96820092201233,58.949175,0,2024-09-12 10:48:14,20.3,4437.60546875
58.998201847076416,58.981878,0,2024-09-12 10:48:14,21.2,4437.1640625
59.02815890312195,59.011214,0,2024-09-12 10:48:14,21.2,4437.0546875
59.074179887771606,59.054475,0,2024-09-12 10:48:14,20.7,4437.17578125
59.315253019332886,59.291906,0,2024-09-12 10:48:14,28.8,4436.87890625
59.32862949371338,59.310259,0,2024-09-12 10:48:14,28.9,4436.6484375
59.17915081977844,59.161589,0,2024-09-12 10:48:14,31.1,4436.37890625
59.20151400566101,59.181028,0,2024-09-12 10:48:14,21.1,4436.33984375
59.22909331321716,59.208038,0,2024-09-12 10:48:14,16.7,4436.2890625
59.261932373046875,59.242041,0,2024-09-12 10:48:14,15.3,4437.16796875
59.288151025772095,59.2706,0,2024-09-12 10:48:14,20.2,4446.74609375
59.32426571846008,59.304792,0,2024-09-12 10:48:14,28.6,4452.5078125
59.35593843460083,59.334193,0,2024-09-12 10:48:14,29.3,4462.015625
59.388091802597046,59.367275,0,2024-09-12 10:48:14,25.3,4462.01171875
59.43222403526306,59.409031,0,2024-09-12 10:48:14,23.0,4462.0078125
59.46131205558777,59.446596,0,2024-09-12 10:48:14,22.7,4462.25390625
59.51860952377319,59.504594,0,2024-09-12 10:48:14,23.3,4462.234375
59.73073220252991,59.71438,1,2024-09-12 10:48:14,21.6,4462.2109375
59.551729917526245,59.53393,0,2024-09-12 10:48:14,22.8,4469.59375
59.60030722618103,59.577119,0,2024-09-12 10:48:14,33.8,4489.40625
59.64572215080261,59.620599,0,2024-09-12 10:48:14,34.2,4507.43359375
59.689098596572876,59.671221,0,2024-09-12 10:48:14,31.9,4504.0
59.70272707939148,59.68425,0,2024-09-12 10:48:14,34.5,4488.3984375
59.758195877075195,59.745842,0,2024-09-12 10:48:15,61.9,4467.94921875
59.97620391845703,59.960703,0,2024-09-12 10:48:14,61.9,4476.01953125
59.66509389877319,59.649662,0,2024-09-12 10:48:15,70.5,4429.48828125
59.696091413497925,59.677773,0,2024-09-12 10:48:15,44.4,4433.90234375
59.72367215156555,59.70543,0,2024-09-12 10:48:15,35.5,4431.1640625
59.75456929206848,59.735878,0,2024-09-12 10:48:15,34.6,4430.609375
59.78659009933472,59.768078,0,2024-09-12 10:48:15,25.0,4429.4296875
59.81702256202698,59.796842,0,2024-09-12 10:48:15,25.0,4429.2109375
60.16700625419617,60.150046,1,2024-09-12 10:48:15,21.1,4428.5078125
59.848764181137085,59.830309,0,2024-09-12 10:48:15,17.6,4428.234375
59.8937463760376,59.868136,0,2024-09-12 10:48:15,19.8,4428.39453125
59.92476749420166,59.906448,0,2024-09-12 10:48:15,27.2,4427.76953125
60.09130311012268,60.071967,0,2024-09-12 10:48:15,27.5,4427.69140625
60.12429213523865,60.105713,0,2024-09-12 10:48:15,26.3,4427.8203125
60.15472078323364,60.138637,0,2024-09-12 10:48:15,20.5,4428.609375
60.040510177612305,60.024041,0,2024-09-12 10:48:15,20.8,4428.3671875
60.07474327087402,60.057846,0,2024-09-12 10:48:15,21.9,4428.453125
60.105741024017334,60.087554,0,2024-09-12 10:48:15,22.5,4428.58203125
60.13488721847534,60.114245,0,2024-09-12 10:48:15,25.0,4428.765625
60.16289401054382,60.147538,0,2024-09-12 10:48:15,30.7,4439.4453125
60.19008803367615,60.173053,0,2024-09-12 10:48:15,38.9,4444.5703125
60.22009348869324,60.201468,0,2024-09-12 10:48:15,34.7,4444.87890625
60.25055170059204,60.228775,0,2024-09-12 10:48:15,27.4,4444.15234375
60.28666615486145,60.269024,0,2024-09-12 10:48:15,20.3,4444.0546875
60.309335231781006,60.29054,0,2024-09-12 10:48:15,20.3,4444.109375
60.34411311149597,60.331713,0,2024-09-12 10:48:15,21.5,4444.63671875
60.39067459106445,60.370004,0,2024-09-12 10:48:15,18.5,4443.89453125
60.434743881225586,60.41458,0,2024-09-12 10:48:15,21.2,4461.51171875
60.60271167755127,60.583542,0,2024-09-12 10:48:15,20.2,4460.5625
60.496163845062256,60.480126,0,2024-09-12 10:48:15,19.0,4477.3046875
60.50973081588745,60.4976,0,2024-09-12 10:48:15,17.9,4477.7890625
60.43399405479431,60.413359,0,2024-09-12 10:48:15,15.5,4477.40625
60.46277403831482,60.443396,0,2024-09-12 10:48:15,16.0,4477.9140625
60.780295848846436,60.762208,0,2024-09-12 10:48:16,20.3,4490.3125
60.527498960494995,60.505543,0,2024-09-12 10:48:16,23.1,4491.1015625
60.68189096450806,60.667347,0,2024-09-12 10:48:16,29.6,4490.328125
60.60024094581604,60.579528,0,2024-09-12 10:48:16,28.4,4490.94140625
60.761332511901855,60.742198,0,2024-09-12 10:48:16,25.0,4491.40234375
60.666077852249146,60.646404,0,2024-09-12 10:48:16,14.8,4489.96484375
60.828306674957275,60.8068,0,2024-09-12 10:48:16,15.0,4489.87890625
